config_id,family,direction,params_json,trades,winrate,avg_win_r,avg_loss_r,expectancy_r,profit_factor_r,total_r,max_drawdown_r,cost_r_per_trade,evidence,fee_per_fill,slippage_per_fill
adbb7fc904ce79,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.5, ""session"": ""new_york"", ""sl_atr"": 1.75}",123,0.43902439024390244,2.366414879419762,-1.2124288962658145,0.35877081013273143,1.5274931732974522,44.12880964632597,17.96514900157999,0.1722077267541833,exploratory,0.0005,0.0002
12d8ee1fc12170,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 17, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25}",153,0.41830065359477125,2.366150859562344,-1.1757126134605331,0.3058511922483829,1.4472088861066472,46.79523241400259,11.508292507006956,0.164855485526609,exploratory,0.0005,0.0002
66d66a4af706d8,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 1.75, ""weekday_filter"": ""weekdays""}",167,0.41916167664670656,2.366167364180992,-1.195972597939522,0.2971399610331485,1.4277446336388895,49.6223734925358,9.475179241899845,0.17563734417344426,exploratory,0.0005,0.0002
a2032f069d6c96,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.75, ""sl_atr"": 1.75}",216,0.39351851851851855,2.6044376891691683,-1.1867613002773474,0.30514570945854985,1.4239614293159963,65.91147324304677,15.100291106277787,0.17972599471274703,exploratory,0.0005,0.0002
8f1bcbc6764d37,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.75, ""sl_atr"": 1.75}",205,0.3804878048780488,2.5964397004946593,-1.2233877271026814,0.23001002583679497,1.3034818951766947,47.15205529654297,18.705313061966017,0.20407068739468884,exploratory,0.0005,0.0002
f3fe1c15720248,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""mon_thu""}",121,0.39669421487603307,2.369799430157553,-1.1466246218065006,0.24832045665857852,1.358966354994496,30.046775255688,9.087751134067446,0.14118750504726976,exploratory,0.0005,0.0002
db11c1e81f40a9,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 115, ""rr"": 2.5, ""sl_atr"": 1.75}",215,0.42790697674418604,2.3558644548227523,-1.2035170093839966,0.3195671520440074,1.4641338551842524,68.70693768946158,12.774786766493335,0.1835138118059517,exploratory,0.0005,0.0002
7db4b0aa60e888,atr_expansion_breakout,long,"{""atr_mean_window"": 230, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25}",198,0.40404040404040403,2.3812068691419443,-1.1343119981261,0.2860996654165442,1.4232217776663683,56.64773375247575,9.690508674291106,0.13704853897422883,exploratory,0.0005,0.0002
14a0333efbbb11,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.75, ""sl_atr"": 2.25}",183,0.36065573770491804,2.6189191591732803,-1.1594429916834954,0.20324499715009572,1.2741799497376773,37.193834478467515,22.580324416152912,0.15814064484472198,exploratory,0.0005,0.0002
c863b439a98aa9,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.0, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",161,0.4720496894409938,1.886763846875132,-1.14101744009881,0.28824577611249164,1.4784952377043048,46.40756995411115,9.328572258895584,0.13715642567670158,exploratory,0.0005,0.0002
b4568def8970eb,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.5, ""session"": ""high_liquidity"", ""sl_atr"": 1.75}",150,0.44,2.3587775331247403,-1.2188924873777487,0.3552823216433464,1.5204993252400312,53.29234824650196,18.17955955453617,0.17536990924469872,exploratory,0.0005,0.0002
863aeec0f5af83,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 17, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.0, ""sl_atr"": 2.25}",162,0.4691358024691358,1.8844999618176477,-1.1779697101045563,0.25874445697005793,1.4137647555749917,41.91660202914939,9.326762037476783,0.1629821171451423,exploratory,0.0005,0.0002
431935ee5b8306,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 77, ""rr"": 2.5, ""sl_atr"": 1.75}",226,0.415929203539823,2.3586556243122088,-1.197953117039713,0.281344324053564,1.402098862025869,63.583817236105475,13.805497077987312,0.1803946724989544,exploratory,0.0005,0.0002
80a8e2ecfb3574,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 160, ""rr"": 2.5, ""sl_atr"": 1.25, ""std_mult"": 2.5, ""window"": 60}",129,0.40310077519379844,2.2404402927168374,-1.2962793785131852,0.12937506260279294,1.167205648984972,16.68938307576029,16.08219391214623,0.32625242025860807,exploratory,0.0005,0.0002
5f3faf86cf8684,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 160, ""rr"": 2.0, ""sl_atr"": 1.75, ""std_mult"": 2.5, ""window"": 60}",119,0.46218487394957986,1.8129727820855606,-1.2089485173921597,0.18773779749250086,1.2887426240164583,22.3407979016076,8.99874040572345,0.23166436070339608,exploratory,0.0005,0.0002
671e4e7e00baf9,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 160, ""rr"": 2.5, ""sl_atr"": 1.75, ""std_mult"": 2.5, ""window"": 60}",118,0.3728813559322034,2.313124792752474,-1.2060655428438927,0.10617492127678656,1.1403787352636312,12.528640710660813,14.813697036782296,0.23183940170011605,exploratory,0.0005,0.0002
5ea68c553e02f6,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25}",160,0.3625,2.3603160574192628,-1.1682684471904594,0.11084343573056492,1.1488288556162631,17.734949716890387,16.630155299190026,0.1670924885137149,exploratory,0.0005,0.0002
ff77a2623fbeb8,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 50, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25}",163,0.3619631901840491,2.3615466151330176,-1.1722066382044767,0.10688196269682497,1.1429073312195799,17.42175991958247,16.630155299190026,0.16983571759523,exploratory,0.0005,0.0002
cfdcaf284f0baa,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25}",163,0.3619631901840491,2.3615466151330176,-1.1722066382044767,0.10688196269682497,1.1429073312195799,17.42175991958247,16.630155299190026,0.16983571759523,exploratory,0.0005,0.0002
ea0ebbac4617fe,bollinger_reentry,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 1.25, ""std_mult"": 2.5, ""weekday_filter"": ""weekdays"", ""window"": 20}",138,0.47101449275362317,1.7125462507830136,-1.330642088920636,0.10274372325861932,1.1459655169665157,14.178633809689465,26.602913218064785,0.30842248722982424,exploratory,0.0005,0.0002
f74f7afc4f98b5,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25}",192,0.3541666666666667,2.365415531189798,-1.1655425160922799,0.08500512565345596,1.112926673977339,16.320984125463543,22.09253546693569,0.16605508140299408,exploratory,0.0005,0.0002
744f63a01b9dc6,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 96}",192,0.3541666666666667,2.3657797080127225,-1.1704860126214927,0.08194143010312531,1.108396898121612,15.732754579800059,23.73621499974724,0.16962980984663792,exploratory,0.0005,0.0002
dd8ffa44eef9c5,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",540,0.3574074074074074,2.3757627823117415,-1.1434865344312102,0.1143192398861782,1.1555795669854563,61.73238953853623,24.229912273516096,0.1425623929789223,meaningful,0.0005,0.0002
af698bafad107d,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.0, ""volume_window"": 48, ""weekday_filter"": ""weekdays""}",609,0.3579638752052545,2.3669103176455666,-1.1482538542036655,0.11004793473415479,1.149274120125982,67.01919225310027,26.94419001656037,0.1465853350035335,meaningful,0.0005,0.0002
e3e15abf58d17c,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25, ""volume_mult"": 1.0, ""volume_window"": 48}",197,0.350253807106599,2.3663938417889425,-1.168368114208865,0.06969571809493572,1.0918084504583725,13.730056464702336,24.838644226774413,0.16830811136983717,exploratory,0.0005,0.0002
88f6674a609cf0,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25, ""volume_mult"": 1.25, ""volume_window"": 48}",196,0.3520408163265306,2.3663938417889425,-1.1681611512555636,0.07614647384683919,1.1006003260613464,14.92470887398048,24.838644226774413,0.16800387944694858,exploratory,0.0005,0.0002
3cebe9f6441e99,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25}",197,0.350253807106599,2.3663938417889425,-1.168368114208865,0.06969571809493572,1.0918084504583725,13.730056464702336,24.838644226774413,0.16830811136983717,exploratory,0.0005,0.0002
4e86bcb8a21af1,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 50, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25}",197,0.350253807106599,2.3663938417889425,-1.168368114208865,0.06969571809493572,1.0918084504583725,13.730056464702336,24.838644226774413,0.16830811136983717,exploratory,0.0005,0.0002
7d788f8a067e95,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25}",197,0.350253807106599,2.3663938417889425,-1.168368114208865,0.06969571809493572,1.0918084504583725,13.730056464702336,24.838644226774413,0.16830811136983717,exploratory,0.0005,0.0002
14991010b03da4,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 50, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",543,0.3572744014732965,2.3750621561304337,-1.143973245121488,0.11328802162413415,1.1540786724412546,61.51539574190485,24.229912273516096,0.1433146855520013,meaningful,0.0005,0.0002
f4beaae9096bfc,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",543,0.3572744014732965,2.3750621561304337,-1.143973245121488,0.11328802162413415,1.1540786724412546,61.51539574190485,24.229912273516096,0.1433146855520013,meaningful,0.0005,0.0002
7262c54a33d4e5,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.25, ""volume_window"": 48, ""weekday_filter"": ""weekdays""}",601,0.3594009983361065,2.366576432877701,-1.1486283503778278,0.11473975808006596,1.1559366288358204,68.95859460611965,27.04926170410508,0.14671140624664805,meaningful,0.0005,0.0002
5adb485d0f58d7,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 96, ""weekday_filter"": ""weekdays""}",597,0.35845896147403683,2.3746992437374317,-1.1485904380880918,0.1143643222312751,1.1552032892795365,68.27550037207124,24.738380681567364,0.1466497118127962,meaningful,0.0005,0.0002
0f363c9438ff8d,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.1, ""rr"": 1.5, ""session"": ""overlap"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5}",176,0.4943181818181818,1.38277476438785,-1.201192156739633,0.0761096735904297,1.125299700462395,13.395302551915627,12.062060103123631,0.235136489841389,exploratory,0.0005,0.0002
f62ddc0273f583,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.1, ""rr"": 1.5, ""session"": ""overlap"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0}",176,0.4943181818181818,1.38277476438785,-1.201192156739633,0.0761096735904297,1.125299700462395,13.395302551915627,12.062060103123631,0.235136489841389,exploratory,0.0005,0.0002
a9daa27728c7d7,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 48, ""weekday_filter"": ""weekdays""}",583,0.3602058319039451,2.373775687322681,-1.149466427349135,0.11962592956524126,1.1626629923021046,69.74191693653566,28.399327596323506,0.14763058468104936,meaningful,0.0005,0.0002
53b479f0bea658,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",610,0.3540983606557377,2.367424042908225,-1.1460025678949095,0.09809603527472512,1.1325255079128038,59.83858151758232,30.18205205063528,0.14478841991065647,meaningful,0.0005,0.0002
bb5d3b5f3cd873,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",616,0.3538961038961039,2.3669103176455666,-1.1469759065147003,0.09657473774980985,1.130318743033619,59.49003845388287,30.2274678868347,0.14593117422770527,meaningful,0.0005,0.0002
b162b89514f6c2,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 50, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",616,0.3538961038961039,2.3669103176455666,-1.1469759065147003,0.09657473774980985,1.130318743033619,59.49003845388287,30.2274678868347,0.14593117422770527,meaningful,0.0005,0.0002
31429391338e82,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",616,0.3538961038961039,2.3669103176455666,-1.1469759065147003,0.09657473774980985,1.130318743033619,59.49003845388287,30.2274678868347,0.14593117422770527,meaningful,0.0005,0.0002
e48b9b95e7c579,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 48}",192,0.3489583333333333,2.365412292933864,-1.1695610232262446,0.06399737355879316,1.084048599289967,12.287495723288288,24.838644226774402,0.16931202847944413,exploratory,0.0005,0.0002
bc62f551d40317,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 240, ""rr"": 2.0, ""sl_atr"": 1.75, ""std_mult"": 2.5, ""window"": 60}",200,0.425,1.8234286314125627,-1.1866244823799215,0.0926480909818843,1.1357861034755856,18.52961819637686,16.166445323011704,0.21254414728763543,exploratory,0.0005,0.0002
5806280566d18d,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 1.75, ""weekday_filter"": ""weekdays""}",693,0.3665223665223665,2.348904944756967,-1.195762982744214,0.10343709457945109,1.1365525840091175,71.6819065435596,26.123778300820256,0.18556007513345146,meaningful,0.0005,0.0002
c060545657df1a,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.5, ""rsi_window"": 21, ""session"": ""overlap"", ""sl_atr"": 2.25, ""threshold"": 60.0}",383,0.360313315926893,2.3300979339010923,-1.1555968823867993,0.10034537517907297,1.1357449522737457,38.43227869358495,19.4320476587966,0.18264949178936332,meaningful,0.0005,0.0002
4fd3bc90b21d72,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.5, ""session"": ""high_liquidity"", ""sl_atr"": 1.25, ""std_mult"": 2.5, ""window"": 60}",135,0.37777777777777777,2.2558373243897476,-1.2797993257755802,0.055885630953543486,1.070179903048065,7.5445601787283705,25.967127295728424,0.3066404580310693,exploratory,0.0005,0.0002
7b4a4eefaba8d7,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 1.75, ""weekday_filter"": ""weekdays""}",699,0.36623748211731044,2.348195141844408,-1.1967252889824855,0.10155744390976741,1.1339031342466008,70.98865329292742,27.319044794015426,0.18679257231184526,meaningful,0.0005,0.0002
cf5b74d3cec04b,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""session"": ""overlap"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5}",222,0.4954954954954955,1.3866535900664767,-1.203295420659072,0.08001264771845214,1.1318017964942897,17.762807793496375,17.32525359376706,0.22496720900204012,exploratory,0.0005,0.0002
dbc8c09304716f,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""session"": ""overlap"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0}",222,0.4954954954954955,1.3866535900664767,-1.203295420659072,0.08001264771845214,1.1318017964942897,17.762807793496375,17.32525359376706,0.22496720900204012,exploratory,0.0005,0.0002
639c4de7ffb292,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 48, ""rr"": 2.0, ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 96, ""weekday_filter"": ""weekdays""}",880,0.4102272727272727,1.8841495001943986,-1.1514159679273452,0.09385577524532474,1.1382114641177639,82.59308221588577,15.139762200925496,0.1564958345227511,meaningful,0.0005,0.0002
00b24c966bb14c,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 160, ""rr"": 1.5, ""sl_atr"": 2.25, ""std_mult"": 2.5, ""window"": 60}",116,0.5086206896551724,1.3513005060900163,-1.1630788374710221,0.115786518305713,1.2025965169967496,13.431236123462709,10.932387836083395,0.181525524317213,exploratory,0.0005,0.0002
6c36c6c50c407f,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 240, ""rr"": 2.5, ""sl_atr"": 1.75, ""std_mult"": 2.5, ""window"": 60}",194,0.35051546391752575,2.3303727249374577,-1.1883357522337195,0.045025982032466404,1.0583384941815783,8.735040514298483,20.982101814098545,0.21191403065482967,exploratory,0.0005,0.0002
0ae4f0e0eae738,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""session"": ""overlap"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5}",237,0.4767932489451477,1.3710693677368195,-1.192386349772239,0.029852030305919923,1.0478501759467367,7.074931182503022,19.6565057341754,0.22541178768817144,exploratory,0.0005,0.0002
600ae9a21bb283,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 48, ""rr"": 2.0, ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 96, ""weekday_filter"": ""mon_thu""}",713,0.4011220196353436,1.8879147097035556,-1.1543558899329611,0.06596583727046652,1.095420351206962,47.033641973842634,24.321652726797755,0.15747003877614899,meaningful,0.0005,0.0002
94f7f61be3e360,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.0, ""volume_window"": 48, ""weekday_filter"": ""mon_thu""}",494,0.34615384615384615,2.3652838874727995,-1.1539378528726187,0.06425428801618004,1.085161660812243,31.741618279992938,25.427804458088342,0.1477871081525892,meaningful,0.0005,0.0002
7b196efb613ebf,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.5, ""sl_atr"": 1.75, ""slow_ema"": 55, ""weekday_filter"": ""mon_thu""}",495,0.3696969696969697,2.2987795962781523,-1.1942326103715009,0.09712341754140134,1.1290284958786698,48.07609168299366,18.908291678745137,0.22878476916053683,meaningful,0.0005,0.0002
82c465863a4adb,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.25, ""volume_window"": 48, ""weekday_filter"": ""mon_thu""}",488,0.3463114754098361,2.364837899483424,-1.1542322782621008,0.06446210706370588,1.0854359043450055,31.45750824708847,25.53287614563305,0.14789415088509197,meaningful,0.0005,0.0002
4933462148951e,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""session"": ""new_york"", ""sl_atr"": 2.25}",397,0.3501259445843829,2.3723856859669135,-1.1673535356260496,0.07200100291657466,1.0949089008092123,28.58439815788014,28.700356635001818,0.1627491204000509,meaningful,0.0005,0.0002
34e7fa8128e66e,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 96, ""weekday_filter"": ""mon_thu""}",484,0.3450413223140496,2.3755478143219073,-1.1541128347082983,0.06376594295295061,1.0843580660850258,30.862716389228098,23.225568593602024,0.14761495242378028,meaningful,0.0005,0.0002
75eafbe618a52e,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 240, ""rr"": 1.5, ""sl_atr"": 2.25, ""std_mult"": 2.5, ""window"": 60}",193,0.48186528497409326,1.358074057809184,-1.1443004159923353,0.06150697293793053,1.1037388924369673,11.870845777020593,14.816921354588436,0.16686796858186742,exploratory,0.0005,0.0002
c864f91e682ed3,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""mon_thu""}",495,0.3414141414141414,2.3659212353804255,-1.1518758252465646,0.049149837876589636,1.0647894099540087,24.32916974891187,27.11217132825362,0.14611678290293958,meaningful,0.0005,0.0002
84ba03825f17af,bollinger_reentry,long,"{""atr_window"": 11, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 1.25, ""std_mult"": 2.5, ""window"": 60}",176,0.375,2.2604534702451105,-1.271874206148794,0.05274867249892041,1.0663570937992581,9.283766359809992,27.764932222404887,0.30042378982898976,exploratory,0.0005,0.0002
5f3680ba82e089,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""mon_thu""}",500,0.342,2.3652838874727995,-1.1522275148117984,0.0507613847695343,1.0669528896542864,25.380692384767148,27.548838913188327,0.14686572070421527,meaningful,0.0005,0.0002
230e3d6b923ee1,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 50, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""mon_thu""}",500,0.342,2.3652838874727995,-1.1522275148117984,0.0507613847695343,1.0669528896542864,25.380692384767148,27.548838913188327,0.14686572070421527,meaningful,0.0005,0.0002
4e1e055df3d1c4,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""mon_thu""}",500,0.342,2.3652838874727995,-1.1522275148117984,0.0507613847695343,1.0669528896542864,25.380692384767148,27.548838913188327,0.14686572070421527,meaningful,0.0005,0.0002
b1076eca46ce17,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 1.75, ""weekday_filter"": ""mon_thu""}",562,0.35587188612099646,2.3511834703497168,-1.2017494310527694,0.06263950183067774,1.080921162842113,35.20340002884089,35.384861827404904,0.1868405681888255,meaningful,0.0005,0.0002
aefde036ed1b0a,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.5, ""sl_atr"": 1.75, ""slow_ema"": 55, ""weekday_filter"": ""weekdays""}",626,0.36741214057507987,2.2997769474116594,-1.1930607266923545,0.09025023983148457,1.11958176581339,56.49665013450934,34.94099436367343,0.22711412506188214,meaningful,0.0005,0.0002
b0ce0bb8dfbabd,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 50, ""rr"": 2.5, ""session"": ""new_york"", ""sl_atr"": 2.25}",402,0.3482587064676617,2.3728180665137986,-1.1686040396040802,0.06472704212851439,1.084985168490832,26.020270935662786,29.902053246132155,0.16381654796882733,meaningful,0.0005,0.0002
3f7a633b2a69e2,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""session"": ""new_york"", ""sl_atr"": 2.25}",402,0.3482587064676617,2.3728180665137986,-1.1686040396040802,0.06472704212851439,1.084985168490832,26.020270935662786,29.902053246132155,0.16381654796882733,meaningful,0.0005,0.0002
fabc27933489bd,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 1.75, ""weekday_filter"": ""mon_thu""}",567,0.3562610229276896,2.3502613584843677,-1.2019947328506404,0.06353565594948585,1.0821117196998633,36.024716923358476,36.58012832060008,0.18761562051695743,meaningful,0.0005,0.0002
d9a308dfc82a3d,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 48, ""weekday_filter"": ""mon_thu""}",473,0.34249471458773784,2.3741426252689166,-1.1554929995773804,0.05338854635306403,1.0702718729969012,25.252782424999285,26.882942037851464,0.14895203928386253,meaningful,0.0005,0.0002
1ce1857be8599b,bollinger_reentry,short,"{""atr_window"": 14, ""regime_ema"": 80, ""rr"": 2.0, ""sl_atr"": 1.25, ""std_mult"": 2.5, ""window"": 20}",147,0.4489795918367347,1.6958692616448119,-1.3227874882054949,0.032527787237500085,1.0446269039419496,4.781584723912513,30.936418612078917,0.3368696028493502,exploratory,0.0005,0.0002
