config_id,family,direction,params_json,trades,winrate,avg_win_r,avg_loss_r,expectancy_r,profit_factor_r,total_r,max_drawdown_r,cost_r_per_trade,evidence,fee_per_fill,slippage_per_fill
0c55c7bf7ab559,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.75, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25}",157,0.3630573248407643,2.3806903542489053,-1.1447529249868897,0.13518508085030986,1.1854029566575837,21.22405769349865,23.530658785765972,0.1385501661613763,exploratory,0.0005,0.0002
8be2d31b7ea385,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 77, ""rr"": 2.5, ""sl_atr"": 2.25}",263,0.376425855513308,2.3705669948077537,-1.1371892306978326,0.18322090742023972,1.2583772026095257,48.187098651523044,25.312601549814204,0.14480874673520855,exploratory,0.0005,0.0002
2aa159ae472cd3,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 115, ""rr"": 2.5, ""sl_atr"": 2.25}",248,0.3911290322580645,2.369694694029146,-1.1428537236176977,0.2310059397361083,1.3319764165478751,57.28947305455486,13.525524358340498,0.1483544923359663,exploratory,0.0005,0.0002
adbb7fc904ce79,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.5, ""session"": ""new_york"", ""sl_atr"": 1.75}",161,0.40372670807453415,2.360243437976002,-1.203842750652379,0.23507403357647047,1.3274835883647558,37.84691940581175,17.96514900157999,0.17320832617010248,exploratory,0.0005,0.0002
12d8ee1fc12170,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 17, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25}",198,0.3686868686868687,2.362555457793268,-1.1684564448452786,0.13338127683458945,1.1808162755557106,26.40949281324871,30.897360227852804,0.16766130396441412,exploratory,0.0005,0.0002
66d66a4af706d8,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 1.75, ""weekday_filter"": ""weekdays""}",212,0.36792452830188677,2.3636345022518004,-1.1958714368312997,0.11375810679361446,1.1504973751338394,24.116718640246265,33.74277673702505,0.17641328806575127,exploratory,0.0005,0.0002
a2032f069d6c96,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.75, ""sl_atr"": 1.75}",277,0.37184115523465705,2.591295901525099,-1.186973913719845,0.21794229916906915,1.292301385844486,60.370016869832156,19.727229734186288,0.18649018665257555,exploratory,0.0005,0.0002
8f1bcbc6764d37,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.75, ""sl_atr"": 1.75}",265,0.32452830188679244,2.5955631246442965,-1.2233508487209117,0.015994818107042768,1.0193562454673086,4.238626798366333,63.06370654382071,0.20655656824565755,exploratory,0.0005,0.0002
f3fe1c15720248,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""mon_thu""}",156,0.33974358974358976,2.3680497895802333,-1.139433630444676,0.05221137764070967,1.0694006427550835,8.144974911950708,33.48093449596275,0.14088413227748497,exploratory,0.0005,0.0002
db11c1e81f40a9,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 115, ""rr"": 2.5, ""sl_atr"": 1.75}",277,0.41155234657039713,2.3424925834131463,-1.2020320338021648,0.2567253898893351,1.3629484492128583,71.11293299934582,12.774786766493335,0.19108379133428482,exploratory,0.0005,0.0002
7db4b0aa60e888,atr_expansion_breakout,long,"{""atr_mean_window"": 230, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25}",251,0.3665338645418327,2.378713055948658,-1.1367516368501187,0.15178522266178351,1.2107853877214105,38.09809088810766,25.152592262090856,0.1405310759459707,exploratory,0.0005,0.0002
14a0333efbbb11,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.75, ""sl_atr"": 2.25}",240,0.31666666666666665,2.6148287280288494,-1.1553916883473312,0.03851144350512588,1.0487784450726974,9.24274644123021,52.47435285423291,0.16066803254690656,exploratory,0.0005,0.0002
c863b439a98aa9,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.0, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",204,0.43137254901960786,1.8841810004201505,-1.140596853096875,0.16420927979282232,1.2531848444899267,33.49869307773575,23.935767434110453,0.13748073736059271,exploratory,0.0005,0.0002
b4568def8970eb,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.5, ""session"": ""high_liquidity"", ""sl_atr"": 1.75}",194,0.41237113402061853,2.348663762430689,-1.2091500631192447,0.2579896587570167,1.3630939175496262,50.04999379886124,18.17955955453617,0.17892203862220363,exploratory,0.0005,0.0002
863aeec0f5af83,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 17, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.0, ""sl_atr"": 2.25}",207,0.42995169082125606,1.8793488820423492,-1.1714952290134197,0.14022035496707985,1.209970787030873,29.025613478185527,22.90295910807681,0.16607319747292693,exploratory,0.0005,0.0002
431935ee5b8306,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 77, ""rr"": 2.5, ""sl_atr"": 1.75}",294,0.3979591836734694,2.345451951285398,-1.1954387410701843,0.213691228336629,1.296915885321411,62.82522113096893,20.672881694662912,0.18714770491230953,exploratory,0.0005,0.0002
80a8e2ecfb3574,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 160, ""rr"": 2.5, ""sl_atr"": 1.25, ""std_mult"": 2.5, ""window"": 60}",159,0.4088050314465409,2.2333317954856593,-1.2947114953515217,0.14757035310392963,1.192794829793453,23.46368614352481,23.04878209379717,0.3347936322417758,exploratory,0.0005,0.0002
5f3faf86cf8684,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 160, ""rr"": 2.0, ""sl_atr"": 1.75, ""std_mult"": 2.5, ""window"": 60}",147,0.46258503401360546,1.8086851134136774,-1.2114617550725042,0.18561298681226018,1.2850945363428756,27.285109061402245,9.594329221716716,0.23859153830984925,exploratory,0.0005,0.0002
671e4e7e00baf9,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 160, ""rr"": 2.5, ""sl_atr"": 1.75, ""std_mult"": 2.5, ""window"": 60}",145,0.3724137931034483,2.307850722844622,-1.2101974983581343,0.09997218402082335,1.1316283808156546,14.495966683019386,16.11216163523595,0.23716867142164771,exploratory,0.0005,0.0002
5ea68c553e02f6,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25}",228,0.34210526315789475,2.3340672029383094,-1.1793391793012666,0.022615635675430387,1.0291483288522825,5.156364933998129,27.218727703704147,0.18831129149986767,exploratory,0.0005,0.0002
ff77a2623fbeb8,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 50, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25}",233,0.33905579399141633,2.335318491034416,-1.1825375748572393,0.010211906711176059,1.0130655317516735,2.3793742637040216,28.56125196663825,0.19067036741076102,exploratory,0.0005,0.0002
cfdcaf284f0baa,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25}",233,0.33905579399141633,2.335318491034416,-1.1825375748572393,0.010211906711176059,1.0130655317516735,2.3793742637040216,28.56125196663825,0.19067036741076102,exploratory,0.0005,0.0002
ea0ebbac4617fe,bollinger_reentry,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 1.25, ""std_mult"": 2.5, ""weekday_filter"": ""weekdays"", ""window"": 20}",175,0.41714285714285715,1.7106845798876114,-1.3036329992536737,-0.046231951954737734,0.9391550187376736,-8.090591592079104,32.904102151649596,0.3049014654074307,exploratory,0.0005,0.0002
f74f7afc4f98b5,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25}",271,0.33579335793357934,2.3384074449260255,-1.1788528189037595,0.002219815813991243,1.0028350070318128,0.6015700855916268,31.274950926959086,0.18785387579922572,exploratory,0.0005,0.0002
744f63a01b9dc6,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 96}",270,0.337037037037037,2.3386795770574422,-1.1807555021561877,0.005424468986183745,1.0069295971167211,1.4646066262696111,28.861530955319324,0.18913849291189247,exploratory,0.0005,0.0002
dd8ffa44eef9c5,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",707,0.33946251768033947,2.361289455537844,-1.1496836895727371,0.04216009377456081,1.0555169669429827,29.80718629861449,47.665826546742,0.1553470739336067,meaningful,0.0005,0.0002
af698bafad107d,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.0, ""volume_window"": 48, ""weekday_filter"": ""weekdays""}",802,0.33790523690773067,2.353776734785929,-1.1535073852493267,0.03162228623390804,1.0414049946851631,25.361073559594246,54.202126297332526,0.15923925318410206,meaningful,0.0005,0.0002
e3e15abf58d17c,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25, ""volume_mult"": 1.0, ""volume_window"": 48}",278,0.33093525179856115,2.339434744030426,-1.1806807785374482,-0.015750461716425142,0.9800614924026309,-4.378628357166189,34.9991494599627,0.18934661177925624,exploratory,0.0005,0.0002
88f6674a609cf0,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25, ""volume_mult"": 1.25, ""volume_window"": 48}",276,0.3333333333333333,2.339434744030426,-1.1796787889649054,-0.00664094463312831,0.991555822616398,-1.8329007187434136,32.45342182153992,0.18840568246075098,exploratory,0.0005,0.0002
3cebe9f6441e99,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25}",279,0.32974910394265233,2.339434744030426,-1.1809033626854288,-0.020075026420702587,0.9746367815066194,-5.600932371376022,36.221453474172534,0.18960057208609277,exploratory,0.0005,0.0002
4e86bcb8a21af1,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 50, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25}",279,0.32974910394265233,2.339434744030426,-1.1809033626854288,-0.020075026420702587,0.9746367815066194,-5.600932371376022,36.221453474172534,0.18960057208609277,exploratory,0.0005,0.0002
7d788f8a067e95,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25}",279,0.32974910394265233,2.339434744030426,-1.1809033626854288,-0.020075026420702587,0.9746367815066194,-5.600932371376022,36.221453474172534,0.18960057208609277,exploratory,0.0005,0.0002
14991010b03da4,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 50, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",711,0.3389592123769339,2.3607855212955213,-1.1500478386681918,0.03998147181177287,1.052591385724885,28.42682645817051,48.348148691541496,0.15591841894185318,meaningful,0.0005,0.0002
f4beaae9096bfc,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",711,0.3389592123769339,2.3607855212955213,-1.1500478386681918,0.03998147181177287,1.052591385724885,28.42682645817051,48.348148691541496,0.15591841894185318,meaningful,0.0005,0.0002
7262c54a33d4e5,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.25, ""volume_window"": 48, ""weekday_filter"": ""weekdays""}",787,0.3418043202033037,2.3534109865495783,-1.1537744198461148,0.044996703813912464,1.0592522392425519,35.41240590154911,46.090196308397026,0.1592247115797239,meaningful,0.0005,0.0002
5adb485d0f58d7,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 96, ""weekday_filter"": ""weekdays""}",773,0.34023285899094435,2.3617773120100405,-1.1535532303442217,0.042477730379156114,1.0558126935233,32.835285583087675,47.984222392810025,0.15812701295596962,meaningful,0.0005,0.0002
0f363c9438ff8d,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.1, ""rr"": 1.5, ""session"": ""overlap"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5}",241,0.4854771784232365,1.3584194092421196,-1.2367557344977373,0.023142571799205598,1.0363683036504243,5.577359803608549,17.69834032724554,0.24246235786590223,exploratory,0.0005,0.0002
f62ddc0273f583,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.1, ""rr"": 1.5, ""session"": ""overlap"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0}",241,0.4854771784232365,1.3584194092421196,-1.2367557344977373,0.023142571799205598,1.0363683036504243,5.577359803608549,17.69834032724554,0.24246235786590223,exploratory,0.0005,0.0002
a9daa27728c7d7,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 48, ""weekday_filter"": ""weekdays""}",762,0.3425196850393701,2.3597468533890518,-1.1539177465593473,0.049581545548962574,1.065352537246655,37.78113770830948,44.50478683205266,0.15972828487939608,meaningful,0.0005,0.0002
53b479f0bea658,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",804,0.3345771144278607,2.3543011788757355,-1.1516983900765183,0.021328828888850317,1.027831109311505,17.148378426635656,58.132773879709895,0.15770970266705006,meaningful,0.0005,0.0002
bb5d3b5f3cd873,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",812,0.33374384236453203,2.3539847715724345,-1.15238665009284,0.017843220930915463,1.023239875571501,14.488695395903356,58.204072543604696,0.15854179839235294,meaningful,0.0005,0.0002
b162b89514f6c2,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 50, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",812,0.33374384236453203,2.3539847715724345,-1.15238665009284,0.017843220930915463,1.023239875571501,14.488695395903356,58.204072543604696,0.15854179839235294,meaningful,0.0005,0.0002
31429391338e82,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",812,0.33374384236453203,2.3539847715724345,-1.15238665009284,0.017843220930915463,1.023239875571501,14.488695395903356,58.204072543604696,0.15854179839235294,meaningful,0.0005,0.0002
e48b9b95e7c579,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 48}",272,0.33088235294117646,2.3381049443770108,-1.1807668069415744,-0.01643424216704267,0.9791990551628926,-4.470113869435606,31.371921727071314,0.1896291082927155,exploratory,0.0005,0.0002
bc62f551d40317,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 240, ""rr"": 2.0, ""sl_atr"": 1.75, ""std_mult"": 2.5, ""window"": 60}",247,0.41700404858299595,1.8124725841290454,-1.2002897680015485,0.056044330255338885,1.0800903222040108,13.842949573068704,18.891105030746626,0.22848964523097903,exploratory,0.0005,0.0002
5806280566d18d,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 1.75, ""weekday_filter"": ""weekdays""}",919,0.3482045701849837,2.3323022704258043,-1.2043720501887716,0.027114111505095947,1.0345400847159512,24.917868473183177,62.988692887956944,0.20209597224542375,meaningful,0.0005,0.0002
c060545657df1a,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.5, ""rsi_window"": 21, ""session"": ""overlap"", ""sl_atr"": 2.25, ""threshold"": 60.0}",503,0.33399602385685884,2.32495087254788,-1.1664776650244952,-0.0003544158949543255,0.9995437951044112,-0.17827119516202572,59.86603437860117,0.19374156674351828,meaningful,0.0005,0.0002
4fd3bc90b21d72,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.5, ""session"": ""high_liquidity"", ""sl_atr"": 1.25, ""std_mult"": 2.5, ""window"": 60}",171,0.38596491228070173,2.236356307127556,-1.2889733390075446,0.07168020862354678,1.0905653640968476,12.257315674626499,26.614637178146417,0.32419115433287843,exploratory,0.0005,0.0002
7b4a4eefaba8d7,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 1.75, ""weekday_filter"": ""weekdays""}",927,0.34735706580366776,2.3318410772675655,-1.2050060308728792,0.02354280280697322,1.0299359678685287,21.824178202064175,65.15446826719334,0.20298806762951818,meaningful,0.0005,0.0002
cf5b74d3cec04b,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""session"": ""overlap"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5}",311,0.4694533762057878,1.3585779129818947,-1.2339815998228254,-0.01689578352221718,0.9741924904092967,-5.254588675409543,32.20869859874618,0.23667917886936699,meaningful,0.0005,0.0002
dbc8c09304716f,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""session"": ""overlap"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0}",311,0.4694533762057878,1.3585779129818947,-1.2339815998228254,-0.01689578352221718,0.9741924904092967,-5.254588675409543,32.20869859874618,0.23667917886936699,meaningful,0.0005,0.0002
639c4de7ffb292,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 48, ""rr"": 2.0, ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 96, ""weekday_filter"": ""weekdays""}",1129,0.3932683790965456,1.8741947666715164,-1.1593140641506354,0.03366903672184931,1.0478666415417597,38.01234245896787,56.00342265684225,0.16497486895509478,meaningful,0.0005,0.0002
00b24c966bb14c,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 160, ""rr"": 1.5, ""sl_atr"": 2.25, ""std_mult"": 2.5, ""window"": 60}",143,0.5104895104895105,1.3501763118869425,-1.1656089838402492,0.11867302027223335,1.2079874387454004,16.97024189892937,10.932387836083395,0.18649521841433173,exploratory,0.0005,0.0002
6c36c6c50c407f,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 240, ""rr"": 2.5, ""sl_atr"": 1.75, ""std_mult"": 2.5, ""window"": 60}",238,0.3445378151260504,2.3161162630537486,-1.1987836868951696,0.012232262246894651,1.0155674800418721,2.911278414760927,25.193634822349917,0.22515185310287256,exploratory,0.0005,0.0002
0ae4f0e0eae738,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""session"": ""overlap"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5}",325,0.4584615384615385,1.351753508326437,-1.2224920077982502,-0.04229944809800897,0.9361061047278136,-13.747320631852915,34.96390330173482,0.23482330512921915,meaningful,0.0005,0.0002
600ae9a21bb283,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 48, ""rr"": 2.0, ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 96, ""weekday_filter"": ""mon_thu""}",926,0.3876889848812095,1.8760480421741799,-1.1635055966011298,0.014895868107656645,1.0209086151738382,13.793573867690053,50.30830868058376,0.1669330672453935,meaningful,0.0005,0.0002
94f7f61be3e360,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.0, ""volume_window"": 48, ""weekday_filter"": ""mon_thu""}",658,0.3343465045592705,2.351282738300647,-1.1591820906881287,0.01452955426252583,1.0188300906884675,9.560446704741995,38.06325042846939,0.16141379969887054,meaningful,0.0005,0.0002
7b196efb613ebf,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.5, ""sl_atr"": 1.75, ""slow_ema"": 55, ""weekday_filter"": ""mon_thu""}",633,0.36018957345971564,2.2927424466088446,-1.202789901150507,0.05626440420357235,1.0731126689866988,35.6153678608613,35.47725477178459,0.23779525755830014,meaningful,0.0005,0.0002
82c465863a4adb,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.25, ""volume_window"": 48, ""weekday_filter"": ""mon_thu""}",646,0.33746130030959753,2.350808544408221,-1.1592750595030894,0.025242317668219823,1.0328648371246583,16.306537213670005,31.03304988663691,0.16125209593267467,meaningful,0.0005,0.0002
4933462148951e,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""session"": ""new_york"", ""sl_atr"": 2.25}",516,0.32558139534883723,2.3575669475231016,-1.1686744585434692,-0.020595861219469522,0.9738689499454306,-10.627464389246274,52.09030373907599,0.17145424725134845,meaningful,0.0005,0.0002
34e7fa8128e66e,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 96, ""weekday_filter"": ""mon_thu""}",634,0.3359621451104101,2.3606138813415725,-1.1588739323326231,0.023540743239306952,1.030590821405756,14.924831213720609,31.81996402872593,0.1600084439938193,meaningful,0.0005,0.0002
75eafbe618a52e,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 240, ""rr"": 1.5, ""sl_atr"": 2.25, ""std_mult"": 2.5, ""window"": 60}",238,0.47058823529411764,1.351833441266743,-1.1548535592694154,0.024763852747600453,1.0405039807216894,5.8937969539289075,14.816921354588436,0.17860423637353812,exploratory,0.0005,0.0002
c864f91e682ed3,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""mon_thu""}",660,0.3303030303030303,2.351906992737287,-1.157654122839647,0.0015645486690977187,1.0020180499934663,1.0326021216044943,40.75381861254553,0.16010108688306793,meaningful,0.0005,0.0002
84ba03825f17af,bollinger_reentry,long,"{""atr_window"": 11, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 1.25, ""std_mult"": 2.5, ""window"": 60}",218,0.3853211009174312,2.2339469718187708,-1.2809969473906406,0.07338511322216011,1.0931990679242978,15.997954682430905,32.126784891645656,0.3183661967120795,exploratory,0.0005,0.0002
5f3680ba82e089,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""mon_thu""}",666,0.3303303303303303,2.3515390017967515,-1.1577996959324461,0.0014413153294511973,1.001858938170027,0.9599160094144974,39.63818605745274,0.16053680760875216,meaningful,0.0005,0.0002
230e3d6b923ee1,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 50, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""mon_thu""}",666,0.3303303303303303,2.3515390017967515,-1.1577996959324461,0.0014413153294511973,1.001858938170027,0.9599160094144974,39.63818605745274,0.16053680760875216,meaningful,0.0005,0.0002
4e1e055df3d1c4,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""mon_thu""}",666,0.3303303303303303,2.3515390017967515,-1.1577996959324461,0.0014413153294511973,1.001858938170027,0.9599160094144974,39.63818605745274,0.16053680760875216,meaningful,0.0005,0.0002
b1076eca46ce17,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 1.75, ""weekday_filter"": ""mon_thu""}",751,0.34620505992010653,2.3334095420780447,-1.2114581813392442,0.015792961255289863,1.0199394689539059,11.860513902722689,38.50385622806151,0.2043480420127968,meaningful,0.0005,0.0002
aefde036ed1b0a,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.5, ""sl_atr"": 1.75, ""slow_ema"": 55, ""weekday_filter"": ""weekdays""}",803,0.35990037359900373,2.2935873680663437,-1.2038019688874033,0.054909760103422196,1.0712601813569054,44.092537363048024,36.296629430370814,0.23744752654838092,meaningful,0.0005,0.0002
b0ce0bb8dfbabd,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 50, ""rr"": 2.5, ""session"": ""new_york"", ""sl_atr"": 2.25}",524,0.32251908396946566,2.35801281743439,-1.1701126811136617,-0.03222487719262981,0.9593494413058666,-16.88583564893802,55.78154058427123,0.17275904336965925,meaningful,0.0005,0.0002
